START_ID,END_ID,observation
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,TRIM27,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,HLA-A,0.0
ACH-000106,POU5F1,0.0
ACH-000106,POU5F1,0.0
ACH-000106,POU5F1,0.0
ACH-000106,POU5F1,0.0
ACH-000106,POU5F1,0.0
ACH-000106,POU5F1,0.0
ACH-000106,POU5F1,0.0
ACH-000106,POU5F1,0.0
ACH-000106,POU5F1,0.0
ACH-000106,POU5F1,0.0
ACH-000106,POU5F1,0.0
ACH-000106,POU5F1,0.0
ACH-000106,POU5F1,0.0
ACH-000106,POU5F1,0.0
ACH-000106,POU5F1,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,DAXX,0.0
ACH-000106,HMGA1,0.0
ACH-000106,HMGA1,0.0
ACH-000106,HMGA1,0.0
ACH-000106,HMGA1,0.0
ACH-000106,HMGA1,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,FANCE,0.0
ACH-000106,SRSF3,0.0
ACH-000106,SRSF3,0.0
ACH-000106,SRSF3,0.0
ACH-000106,SRSF3,0.0
ACH-000106,SRSF3,0.0
ACH-000106,SRSF3,0.0
ACH-000106,SRSF3,0.0
ACH-000106,SRSF3,0.0
ACH-000106,SRSF3,0.0
ACH-000106,SRSF3,0.0
ACH-000106,SRSF3,0.0
ACH-000106,SRSF3,0.0
ACH-000106,SRSF3,0.0
ACH-000106,SRSF3,0.0
ACH-000106,PIM1,0.0
ACH-000106,PIM1,0.0
ACH-000106,PIM1,0.0
ACH-000106,PIM1,0.0
ACH-000106,PIM1,0.0
ACH-000106,PIM1,0.0
ACH-000106,PIM1,0.0
ACH-000106,PIM1,0.0
ACH-000106,PIM1,0.0
ACH-000106,PIM1,0.0
ACH-000106,PIM1,0.0
ACH-000106,PIM1,0.0
ACH-000106,PIM1,0.0
ACH-000106,PIM1,0.0
ACH-000106,PIM1,0.0
ACH-000106,PIM1,0.0
ACH-000106,PIM1,0.0
ACH-000106,PIM1,0.0
ACH-000106,PIM1,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,TFEB,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,CCND3,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,HSP90AB1,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,NFKBIE,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,PRDM1,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,FOXO3,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,ROS1,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,GOPC,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,RSPO3,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,PTPRK,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,MYB,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,TNFAIP3,0.0
ACH-000106,ECT2L,0.0
ACH-000106,ECT2L,0.0
ACH-000106,ECT2L,0.0
ACH-000106,ECT2L,0.0
ACH-000106,ECT2L,0.0
ACH-000106,ECT2L,0.0
ACH-000106,ECT2L,0.0
ACH-000106,ECT2L,0.0
