START_ID,END_ID,observation
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,EP300,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,CRLF2,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,P2RY8,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,ZRSR2,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,BCOR,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,1.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,KDM6A,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,RBM10,0.0
ACH-000817,SSX1,0.0
ACH-000817,SSX1,0.0
ACH-000817,SSX1,0.0
ACH-000817,SSX1,0.0
ACH-000817,SSX1,0.0
ACH-000817,SSX1,0.0
ACH-000817,SSX1,0.0
ACH-000817,SSX1,0.0
ACH-000817,SSX1,0.0
ACH-000817,SSX1,0.0
ACH-000817,SSX1,0.0
ACH-000817,SSX1,0.0
ACH-000817,SSX1,0.0
ACH-000817,SSX1,0.0
ACH-000817,SSX1,0.0
ACH-000817,SSX1,0.0
ACH-000817,SSX1,0.0
ACH-000817,SSX1,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,WAS,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,GATA1,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,TFE3,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,KDM5C,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,AMER1,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,MSN,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,AR,0.0
ACH-000817,FOXO4,0.0
ACH-000817,FOXO4,0.0
ACH-000817,FOXO4,0.0
ACH-000817,FOXO4,0.0
ACH-000817,FOXO4,0.0
ACH-000817,FOXO4,0.0
ACH-000817,FOXO4,0.0
ACH-000817,FOXO4,0.0
ACH-000817,FOXO4,0.0
ACH-000817,FOXO4,0.0
ACH-000817,FOXO4,0.0
ACH-000817,FOXO4,0.0
ACH-000817,FOXO4,0.0
ACH-000817,FOXO4,0.0
ACH-000817,FOXO4,0.0
ACH-000817,FOXO4,0.0
ACH-000817,FOXO4,0.0
ACH-000817,FOXO4,0.0
ACH-000817,FOXO4,0.0
