START_ID,END_ID,observation
ACH-000381,IKBKB,0.0
ACH-000381,IKBKB,0.0
ACH-000381,IKBKB,0.0
ACH-000381,IKBKB,0.0
ACH-000381,IKBKB,0.0
ACH-000381,IKBKB,0.0
ACH-000381,IKBKB,0.0
ACH-000381,IKBKB,0.0
ACH-000381,IKBKB,0.0
ACH-000381,IKBKB,0.0
ACH-000381,IKBKB,0.0
ACH-000381,IKBKB,0.0
ACH-000381,IKBKB,0.0
ACH-000381,IKBKB,0.0
ACH-000381,IKBKB,0.0
ACH-000381,IKBKB,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,HOOK3,0.0
ACH-000381,TCEA1,0.0
ACH-000381,TCEA1,0.0
ACH-000381,TCEA1,0.0
ACH-000381,TCEA1,0.0
ACH-000381,TCEA1,0.0
ACH-000381,TCEA1,0.0
ACH-000381,TCEA1,0.0
ACH-000381,TCEA1,0.0
ACH-000381,TCEA1,0.0
ACH-000381,TCEA1,0.0
ACH-000381,TCEA1,0.0
ACH-000381,TCEA1,0.0
ACH-000381,TCEA1,0.0
ACH-000381,TCEA1,0.0
ACH-000381,TCEA1,0.0
ACH-000381,TCEA1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,PLAG1,0.0
ACH-000381,CHCHD7,0.0
ACH-000381,CHCHD7,0.0
ACH-000381,CHCHD7,0.0
ACH-000381,CHCHD7,0.0
ACH-000381,CHCHD7,0.0
ACH-000381,CHCHD7,0.0
ACH-000381,CHCHD7,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,NCOA2,0.0
ACH-000381,HEY1,0.0
ACH-000381,HEY1,0.0
ACH-000381,HEY1,0.0
ACH-000381,HEY1,0.0
ACH-000381,HEY1,0.0
ACH-000381,HEY1,0.0
ACH-000381,HEY1,0.0
ACH-000381,HEY1,0.0
ACH-000381,HEY1,0.0
ACH-000381,HEY1,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,NBN,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,RUNX1T1,0.0
ACH-000381,COX6C,0.0
ACH-000381,COX6C,0.0
ACH-000381,COX6C,0.0
ACH-000381,COX6C,0.0
ACH-000381,COX6C,0.0
ACH-000381,COX6C,0.0
ACH-000381,COX6C,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,UBR5,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,RSPO2,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,EIF3E,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,RAD21,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,EXT1,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,MYC,0.0
ACH-000381,NDRG1,0.0
ACH-000381,NDRG1,0.0
ACH-000381,NDRG1,0.0
ACH-000381,NDRG1,0.0
