START_ID,END_ID,observation
ACH-000924,KRAS,0.0
ACH-000924,KRAS,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,PPFIBP1,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,ARID2,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,1.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,1.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,COL2A1,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,KMT2D,0.0
ACH-000924,SMARCD1,0.0
ACH-000924,SMARCD1,0.0
ACH-000924,SMARCD1,0.0
ACH-000924,SMARCD1,0.0
ACH-000924,SMARCD1,0.0
ACH-000924,SMARCD1,0.0
ACH-000924,SMARCD1,0.0
ACH-000924,SMARCD1,0.0
ACH-000924,SMARCD1,0.0
ACH-000924,SMARCD1,0.0
ACH-000924,SMARCD1,0.0
ACH-000924,SMARCD1,0.0
ACH-000924,SMARCD1,0.0
ACH-000924,SMARCD1,0.0
ACH-000924,SMARCD1,0.0
ACH-000924,SMARCD1,0.0
ACH-000924,SMARCD1,0.0
ACH-000924,ATF1,0.0
ACH-000924,ATF1,0.0
ACH-000924,ATF1,0.0
ACH-000924,ATF1,0.0
ACH-000924,ATF1,0.0
ACH-000924,ATF1,0.0
ACH-000924,ATF1,0.0
ACH-000924,ATF1,0.0
ACH-000924,ATF1,0.0
ACH-000924,ATF1,0.0
