START_ID,END_ID,observation
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,1.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,1.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,KMT2D,0.0
ACH-000947,SMARCD1,0.0
ACH-000947,SMARCD1,0.0
ACH-000947,SMARCD1,0.0
ACH-000947,SMARCD1,0.0
ACH-000947,SMARCD1,0.0
ACH-000947,SMARCD1,0.0
ACH-000947,SMARCD1,0.0
ACH-000947,SMARCD1,0.0
ACH-000947,SMARCD1,0.0
ACH-000947,SMARCD1,0.0
ACH-000947,SMARCD1,0.0
ACH-000947,SMARCD1,0.0
ACH-000947,SMARCD1,0.0
ACH-000947,SMARCD1,0.0
ACH-000947,SMARCD1,0.0
ACH-000947,SMARCD1,0.0
ACH-000947,SMARCD1,0.0
ACH-000947,ATF1,0.0
ACH-000947,ATF1,0.0
ACH-000947,ATF1,0.0
ACH-000947,ATF1,0.0
ACH-000947,ATF1,0.0
ACH-000947,ATF1,0.0
ACH-000947,ATF1,0.0
ACH-000947,ATF1,0.0
ACH-000947,ATF1,0.0
ACH-000947,ATF1,0.0
ACH-000947,ATF1,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC13,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,HOXC11,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,1.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,ERBB3,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NACA,0.0
ACH-000947,NAB2,0.0
ACH-000947,NAB2,0.0
ACH-000947,NAB2,0.0
ACH-000947,NAB2,0.0
ACH-000947,NAB2,0.0
ACH-000947,NAB2,0.0
ACH-000947,NAB2,0.0
ACH-000947,NAB2,0.0
ACH-000947,NAB2,0.0
ACH-000947,NAB2,0.0
ACH-000947,NAB2,0.0
ACH-000947,NAB2,0.0
ACH-000947,NAB2,0.0
ACH-000947,NAB2,0.0
ACH-000947,NAB2,0.0
ACH-000947,NAB2,0.0
ACH-000947,NAB2,0.0
ACH-000947,NAB2,0.0
ACH-000947,NAB2,0.0
