START_ID,END_ID,observation
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,IL21R,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,FUS,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,CYLD,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,HERPUD1,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CDH11,0.0
ACH-000759,CBFB,0.0
ACH-000759,CBFB,0.0
ACH-000759,CBFB,0.0
ACH-000759,CBFB,0.0
ACH-000759,CBFB,0.0
ACH-000759,CBFB,0.0
ACH-000759,CBFB,0.0
ACH-000759,CBFB,0.0
ACH-000759,CBFB,0.0
ACH-000759,CBFB,0.0
ACH-000759,CBFB,0.0
ACH-000759,CBFB,0.0
ACH-000759,CBFB,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CTCF,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,CDH1,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,ZFHX3,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,MAF,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,CBFA2T3,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,1.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,FANCA,0.0
ACH-000759,YWHAE,0.0
ACH-000759,YWHAE,0.0
