START_ID,END_ID,observation
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,ATRX,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,SEPT6,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,STAG2,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,ELF4,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,GPC3,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,PHF6,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,ATP2B3,0.0
ACH-000703,RPL10,0.0
ACH-000703,RPL10,0.0
ACH-000703,RPL10,0.0
ACH-000703,RPL10,0.0
ACH-000703,RPL10,0.0
ACH-000703,RPL10,0.0
ACH-000703,MTCP1,0.0
ACH-000703,MTCP1,0.0
ACH-000703,MTCP1,0.0
ACH-000703,MTCP1,0.0
ACH-000703,MTCP1,0.0
ACH-000703,MTCP1,0.0
ACH-000703,MTCP1,0.0
ACH-000703,MTCP1,0.0
ACH-000703,MTCP1,0.0
ACH-000703,MTCP1,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,TNFRSF14,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,PRDM16,0.0
ACH-000706,RPL22,0.0
ACH-000706,RPL22,0.0
ACH-000706,RPL22,0.0
ACH-000706,RPL22,0.0
ACH-000706,RPL22,0.0
ACH-000706,RPL22,0.0
ACH-000706,RPL22,0.0
ACH-000706,RPL22,0.0
ACH-000706,RPL22,0.0
ACH-000706,RPL22,0.0
ACH-000706,RPL22,0.0
ACH-000706,RPL22,0.0
ACH-000706,RPL22,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,CAMTA1,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
ACH-000706,MTOR,0.0
