START_ID,END_ID,observation
ACH-000863,EXT1,0.0
ACH-000863,EXT1,0.0
ACH-000863,EXT1,0.0
ACH-000863,EXT1,0.0
ACH-000863,EXT1,0.0
ACH-000863,EXT1,0.0
ACH-000863,EXT1,0.0
ACH-000863,EXT1,0.0
ACH-000863,EXT1,0.0
ACH-000863,EXT1,0.0
ACH-000863,EXT1,0.0
ACH-000863,EXT1,0.0
ACH-000863,EXT1,0.0
ACH-000863,EXT1,0.0
ACH-000863,EXT1,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,MYC,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,NDRG1,0.0
ACH-000863,RECQL4,0.0
ACH-000863,RECQL4,0.0
ACH-000863,RECQL4,0.0
ACH-000863,RECQL4,0.0
ACH-000863,RECQL4,0.0
ACH-000863,RECQL4,0.0
ACH-000863,RECQL4,0.0
ACH-000863,RECQL4,0.0
ACH-000863,RECQL4,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,JAK2,0.0
ACH-000863,CD274,0.0
ACH-000863,CD274,0.0
ACH-000863,CD274,0.0
ACH-000863,CD274,0.0
ACH-000863,CD274,0.0
ACH-000863,CD274,0.0
ACH-000863,CD274,0.0
ACH-000863,CD274,0.0
ACH-000863,CD274,0.0
ACH-000863,CD274,0.0
ACH-000863,CD274,0.0
ACH-000863,CD274,0.0
ACH-000863,CD274,0.0
ACH-000863,PDCD1LG2,0.0
ACH-000863,PDCD1LG2,0.0
ACH-000863,PDCD1LG2,0.0
ACH-000863,PDCD1LG2,0.0
ACH-000863,PDCD1LG2,0.0
ACH-000863,PDCD1LG2,0.0
ACH-000863,PDCD1LG2,0.0
ACH-000863,PDCD1LG2,0.0
ACH-000863,PDCD1LG2,0.0
ACH-000863,PDCD1LG2,0.0
ACH-000863,PDCD1LG2,0.0
ACH-000863,PDCD1LG2,0.0
ACH-000863,PDCD1LG2,0.0
ACH-000863,PDCD1LG2,0.0
ACH-000863,PDCD1LG2,0.0
ACH-000863,PDCD1LG2,0.0
ACH-000863,PDCD1LG2,0.0
ACH-000863,PDCD1LG2,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,NFIB,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,1.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,PSIP1,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,MLLT3,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,CDKN2A,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,FANCG,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,PAX5,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,GNAQ,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,SYK,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,OMD,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,FANCC,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,PTCH1,0.0
ACH-000863,XPA,0.0
ACH-000863,XPA,0.0
ACH-000863,XPA,0.0
ACH-000863,XPA,0.0
ACH-000863,XPA,0.0
ACH-000863,XPA,0.0
ACH-000863,XPA,0.0
ACH-000863,XPA,0.0
ACH-000863,XPA,0.0
ACH-000863,XPA,0.0
ACH-000863,XPA,0.0
ACH-000863,XPA,0.0
ACH-000863,XPA,0.0
ACH-000863,XPA,0.0
ACH-000863,XPA,0.0
ACH-000863,XPA,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,NR4A3,0.0
ACH-000863,TAL2,0.0
ACH-000863,TAL2,0.0
ACH-000863,TAL2,0.0
ACH-000863,TAL2,0.0
ACH-000863,TAL2,0.0
ACH-000863,TAL2,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,KLF4,0.0
ACH-000863,CNTRL,0.0
ACH-000863,CNTRL,0.0
ACH-000863,CNTRL,0.0
ACH-000863,CNTRL,0.0
ACH-000863,CNTRL,0.0
ACH-000863,CNTRL,0.0
ACH-000863,CNTRL,0.0
ACH-000863,CNTRL,0.0
ACH-000863,CNTRL,0.0
ACH-000863,CNTRL,0.0
ACH-000863,CNTRL,0.0
ACH-000863,CNTRL,0.0
ACH-000863,CNTRL,0.0
ACH-000863,CNTRL,0.0
ACH-000863,CNTRL,0.0
ACH-000863,CNTRL,0.0
ACH-000863,CNTRL,0.0
ACH-000863,CNTRL,0.0
