START_ID,END_ID,observation
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,NUTM1,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,BUB1B,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,CASC5,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,USP8,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,MYO5A,0.0
ACH-000332,C15orf65,0.0
ACH-000332,C15orf65,0.0
ACH-000332,C15orf65,0.0
ACH-000332,C15orf65,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,TCF12,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,MAP2K1,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,SMAD3,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,PML,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,NTRK3,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,IDH2,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,CRTC3,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,BLM,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,AXIN1,0.0
ACH-000332,TSC2,0.0
ACH-000332,TSC2,0.0
ACH-000332,TSC2,0.0
ACH-000332,TSC2,0.0
ACH-000332,TSC2,0.0
ACH-000332,TSC2,0.0
ACH-000332,TSC2,0.0
