START_ID,END_ID,observation
ACH-000649,ATM,0.0
ACH-000649,ATM,0.0
ACH-000649,ATM,0.0
ACH-000649,ATM,0.0
ACH-000649,ATM,0.0
ACH-000649,ATM,0.0
ACH-000649,ATM,0.0
ACH-000649,ATM,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,DDX10,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,POU2AF1,0.0
ACH-000649,SDHD,0.0
ACH-000649,SDHD,0.0
ACH-000649,SDHD,0.0
ACH-000649,SDHD,0.0
ACH-000649,SDHD,0.0
ACH-000649,SDHD,0.0
ACH-000649,SDHD,0.0
ACH-000649,SDHD,0.0
ACH-000649,SDHD,0.0
ACH-000649,SDHD,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,ZBTB16,0.0
ACH-000649,PAFAH1B2,0.0
ACH-000649,PAFAH1B2,0.0
ACH-000649,PAFAH1B2,0.0
ACH-000649,PAFAH1B2,0.0
ACH-000649,PAFAH1B2,0.0
ACH-000649,PAFAH1B2,0.0
ACH-000649,PAFAH1B2,0.0
ACH-000649,PAFAH1B2,0.0
ACH-000649,PAFAH1B2,0.0
ACH-000649,PAFAH1B2,0.0
ACH-000649,PAFAH1B2,0.0
ACH-000649,PAFAH1B2,0.0
ACH-000649,PAFAH1B2,0.0
ACH-000649,PAFAH1B2,0.0
ACH-000649,PAFAH1B2,0.0
ACH-000649,PAFAH1B2,0.0
ACH-000649,PAFAH1B2,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,PCSK7,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,1.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,KMT2A,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,DDX6,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,CBL,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,ARHGEF12,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,FLI1,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KCNJ5,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,KDM5A,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
ACH-000649,ERC1,0.0
