START_ID,END_ID,observation
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,KDM6A,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,RBM10,0.0
ACH-000058,SSX1,0.0
ACH-000058,SSX1,0.0
ACH-000058,SSX1,0.0
ACH-000058,SSX1,0.0
ACH-000058,SSX1,0.0
ACH-000058,SSX1,0.0
ACH-000058,SSX1,0.0
ACH-000058,SSX1,0.0
ACH-000058,SSX1,0.0
ACH-000058,SSX1,0.0
ACH-000058,SSX1,0.0
ACH-000058,SSX1,0.0
ACH-000058,SSX1,0.0
ACH-000058,SSX1,0.0
ACH-000058,SSX1,0.0
ACH-000058,SSX1,0.0
ACH-000058,SSX1,0.0
ACH-000058,SSX1,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,WAS,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,GATA1,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,TFE3,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,KDM5C,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,AMER1,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,MSN,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,AR,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,FOXO4,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,1.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,MED12,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,NONO,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,ATRX,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,SEPT6,0.0
ACH-000058,STAG2,0.0
ACH-000058,STAG2,0.0
