START_ID,END_ID,observation
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,DDX10,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,POU2AF1,0.0
ACH-000147,SDHD,0.0
ACH-000147,SDHD,0.0
ACH-000147,SDHD,0.0
ACH-000147,SDHD,0.0
ACH-000147,SDHD,0.0
ACH-000147,SDHD,0.0
ACH-000147,SDHD,0.0
ACH-000147,SDHD,0.0
ACH-000147,SDHD,0.0
ACH-000147,SDHD,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,ZBTB16,0.0
ACH-000147,PAFAH1B2,0.0
ACH-000147,PAFAH1B2,0.0
ACH-000147,PAFAH1B2,0.0
ACH-000147,PAFAH1B2,0.0
ACH-000147,PAFAH1B2,0.0
ACH-000147,PAFAH1B2,0.0
ACH-000147,PAFAH1B2,0.0
ACH-000147,PAFAH1B2,0.0
ACH-000147,PAFAH1B2,0.0
ACH-000147,PAFAH1B2,0.0
ACH-000147,PAFAH1B2,0.0
ACH-000147,PAFAH1B2,0.0
ACH-000147,PAFAH1B2,0.0
ACH-000147,PAFAH1B2,0.0
ACH-000147,PAFAH1B2,0.0
ACH-000147,PAFAH1B2,0.0
ACH-000147,PAFAH1B2,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,PCSK7,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,KMT2A,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,DDX6,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,CBL,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,ARHGEF12,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,FLI1,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KCNJ5,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,KDM5A,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,ERC1,0.0
ACH-000147,CCND2,0.0
ACH-000147,CCND2,0.0
ACH-000147,CCND2,0.0
ACH-000147,CCND2,0.0
