START_ID,END_ID,observation
ACH-000654,CREBBP,0.0
ACH-000654,CREBBP,0.0
ACH-000654,CREBBP,0.0
ACH-000654,CREBBP,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,GRIN2A,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,CIITA,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,SOCS1,0.0
ACH-000654,RMI2,0.0
ACH-000654,RMI2,0.0
ACH-000654,RMI2,0.0
ACH-000654,RMI2,0.0
ACH-000654,RMI2,0.0
ACH-000654,RMI2,0.0
ACH-000654,RMI2,0.0
ACH-000654,RMI2,0.0
ACH-000654,RMI2,0.0
ACH-000654,RMI2,0.0
ACH-000654,TNFRSF17,0.0
ACH-000654,TNFRSF17,0.0
ACH-000654,TNFRSF17,0.0
ACH-000654,TNFRSF17,0.0
ACH-000654,TNFRSF17,0.0
ACH-000654,TNFRSF17,0.0
ACH-000654,TNFRSF17,0.0
ACH-000654,TNFRSF17,0.0
ACH-000654,TNFRSF17,0.0
ACH-000654,TNFRSF17,0.0
ACH-000654,TNFRSF17,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,ERCC4,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,MYH11,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,PALB2,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,IL21R,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,FUS,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,CYLD,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,HERPUD1,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CDH11,0.0
ACH-000654,CBFB,0.0
ACH-000654,CBFB,0.0
ACH-000654,CBFB,0.0
ACH-000654,CBFB,0.0
ACH-000654,CBFB,0.0
ACH-000654,CBFB,0.0
ACH-000654,CBFB,0.0
ACH-000654,CBFB,0.0
ACH-000654,CBFB,0.0
ACH-000654,CBFB,0.0
ACH-000654,CBFB,0.0
ACH-000654,CBFB,0.0
ACH-000654,CBFB,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CTCF,0.0
ACH-000654,CDH1,0.0
ACH-000654,CDH1,0.0
ACH-000654,CDH1,0.0
ACH-000654,CDH1,0.0
ACH-000654,CDH1,0.0
ACH-000654,CDH1,0.0
ACH-000654,CDH1,0.0
ACH-000654,CDH1,0.0
ACH-000654,CDH1,0.0
ACH-000654,CDH1,0.0
ACH-000654,CDH1,0.0
ACH-000654,CDH1,0.0
ACH-000654,CDH1,0.0
ACH-000654,CDH1,0.0
